[6.013322576301021e-08, 4.236770350099943e-06, 8.379987888945738e-07, 4.738452751669154e-07, 2.958969066106795e-06, 2.5321212015474217e-06, 1.2816278284610725e-06, 7.842584275822435e-08, 8.719144772222043e-08, 1.866042684109162e-07, 1.1085359469148107e-07, 2.2320473474382803e-08, 1.951501586147964e-07, 3.024363930179938e-07, 1.746466606976319e-07, 1.0003740176146524e-07, 1.3988938056473597e-07, 3.511919194742917e-08, 9.600104756343102e-08, 7.51372466339171e-08]
[8.999849972500959e-07, 1.3349410338341614e-06, 6.148001882173889e-07, 7.879793081136428e-07, 1.2172027944282776e-06, 5.695508478202486e-07, 3.4709391418683897e-06, 3.325658365914678e-07, 4.5673332580810806e-07, 1.8618774104330425e-07, 2.3701318637083165e-07, 3.4519509034590663e-07, 5.625087161807319e-07, 3.1613089807931224e-07, 2.6138523661913065e-07, 7.319700959606141e-07, 2.6646542521017207e-07, 1.927244049244169e-07, 2.993336234873924e-07, 5.622714717886849e-07]
[1.1374420634156877e-06, 4.036266337393441e-07, 3.435213167859115e-07, 6.289794745128083e-07, 3.617635372949266e-07, 4.662829624168938e-07, 3.280934620159637e-07, 2.7326777509281346e-07, 3.038107349396516e-07, 3.0962178171895573e-07, 3.153137565006858e-07, 5.999683616683947e-07, 2.3745442467070306e-07, 4.15789899585879e-07, 4.056936907154739e-07, 9.073919635060231e-07, 6.203679090618634e-07, 6.555517316980249e-07, 7.406940513522708e-07, 8.04127515474499e-07]
[1.2991783428702482e-06, 6.242310128357603e-07, 1.9586167778246974e-07, 3.1379087120494035e-07, 4.898737677805485e-07, 1.4538961815190546e-07, 3.2736436548674605e-07, 5.258452758313604e-07, 2.814830571450447e-07, 4.942939733495637e-07, 3.7753567114327493e-07, 4.877767470660949e-07, 4.092371105171956e-07, 7.152860725132414e-07, 3.18050974376628e-07, 1.0268283528993084e-06, 5.684595738458167e-07, 5.843248220870457e-07, 3.456837721566312e-07, 9.516132288568987e-07]
[8.939984009944599e-07, 2.812857006806712e-07, 5.862821841131746e-07, 1.5654755216880085e-07, 3.6015926448480814e-07, 2.3210759440381627e-07, 3.2663850220132574e-07, 3.8865134950242135e-07, 4.969042540902188e-07, 5.342978093789815e-07, 6.121351652833223e-07, 5.198789659824167e-07, 2.3640141174624887e-07, 2.854800289590941e-07, 5.337178717708482e-07, 8.703180017489867e-07, 5.293858559392857e-07, 8.52788981534743e-07, 5.590038826744573e-07, 9.681209320070425e-07]
[1.1150256606058727e-06, 5.21232004815863e-07, 2.1936941238685474e-07, 3.7934579095985064e-07, 5.903811711324553e-07, 5.355613147213907e-07, 9.415346798003512e-07, 6.592455524095754e-07, 4.3113470299367434e-07, 2.6655786731397306e-07, 3.9152620768373004e-07, 1.2802668040701978e-06, 2.1443490890526303e-07, 3.8454538859009396e-07, 6.045015503305832e-07, 5.056462771693913e-07, 4.1502579511082004e-07, 5.035952271050371e-07, 2.610824950191987e-07, 4.829895358087885e-07]
[1.4834189805060648e-08, 2.000313008979645e-08, 1.7024400806149155e-07, 4.230387810783214e-07, 1.280604133708185e-07, 7.221338651319685e-08, 2.167975931420273e-07, 3.869354495710124e-08, 1.7207318831937084e-07, 2.0459187644221928e-08, 3.1252952915723144e-08, 6.067842888460603e-06, 5.990923195059474e-07, 1.421098157580345e-08, 2.0105570328681844e-07, 7.677631351576913e-08, 1.254877646668719e-08, 8.663509273814517e-09, 1.184118881746547e-08, 4.4485230810693285e-07]
[8.88090922748671e-07, 2.3950884400377834e-07, 2.669370334365328e-07, 3.332423507661886e-07, 5.622247047566408e-07, 5.764346095605196e-08, 3.6053344239710324e-07, 7.528621793120809e-07, 5.150825175070109e-07, 7.349084408194768e-07, 4.365775934034373e-07, 6.812660815880303e-07, 6.831688376633713e-07, 4.5374975536507327e-07, 2.865897847535897e-07, 4.0492378568281424e-07, 9.891697432558595e-07, 7.347762656408798e-07, 6.025704521237335e-07, 3.883884000887301e-07]
[4.873764910434527e-07, 3.783888806882503e-07, 3.6320503454479404e-07, 4.211792700351432e-07, 3.824925314508309e-07, 4.026174042416204e-07, 2.1584463675721925e-07, 7.3194580549981e-07, 8.565841134441155e-07, 4.88862171665907e-07, 5.445226027987497e-07, 3.398843967647303e-07, 3.834378943618802e-07, 3.6786140883675546e-07, 3.8604588810228305e-07, 7.097891842040195e-07, 5.871999995202451e-07, 1.069553061463238e-06, 2.829393512898592e-07, 8.488857507182035e-07]
[2.947319290791275e-08, 1.0134480583030707e-06, 5.315325140613303e-07, 2.433058918202727e-07, 4.325408963600971e-07, 5.437763023090922e-06, 7.17904310965134e-07, 9.609745542778993e-08, 6.410292296935509e-08, 4.064917546196263e-08, 3.104734138976655e-08, 4.704186632018764e-07, 2.2743267408323907e-06, 4.2352464835807256e-08, 5.7066562409861585e-08, 1.0895886600144954e-08, 2.493243745766628e-08, 8.60651250325735e-09, 1.1763286261288609e-08, 5.5240706036619653e-08]
[3.970174519755191e-07, 1.2888231196943118e-06, 4.821540211609204e-07, 7.062501638721084e-07, 3.5543069670103447e-07, 2.4480812082652263e-06, 1.7908335112227955e-06, 3.451938355438268e-07, 3.4113415465218823e-07, 2.2308125178921304e-07, 3.562631471750478e-07, 3.7114502847850384e-07, 4.029687086526268e-07, 4.789442850874725e-07, 7.402419737128687e-07, 2.500570211548566e-07, 2.4877880703098663e-07, 1.7175359744565303e-07, 1.878007364699781e-07, 2.2047931689040234e-07]
[5.8688978025056614e-08, 9.892377657898867e-07, 1.6838544911093444e-06, 2.0260358824168055e-06, 1.9506005595133045e-06, 1.2713655480221194e-06, 1.3938002478391272e-06, 1.9135563180099442e-07, 4.2548665035634507e-07, 1.214150044581566e-07, 1.8547058090375117e-07, 7.406693363439364e-07, 5.502268670022938e-07, 3.654518363575269e-07, 1.7045209036335755e-07, 1.0848306310346958e-08, 3.5994165172060675e-07, 2.0565430751687403e-07, 1.5225493660280118e-07, 9.166580042485265e-08]
[3.5136669198946897e-07, 1.5990737533087995e-06, 5.76063758736817e-07, 2.878613736973284e-06, 2.2749555802284317e-06, 4.1336264007933367e-07, 1.8543515282780762e-06, 2.1003260851716596e-07, 3.184197481720106e-07, 5.653689242224723e-07, 1.5422208798046253e-08, 4.7821249733152e-07, 5.701445816974847e-07, 3.646556450152471e-07, 6.094559672882589e-07, 3.247401496976317e-08, 2.2292532318722575e-07, 9.40528686736289e-08, 9.349121631324494e-08, 1.0975931136715356e-07]
[1.3147606926638486e-07, 7.682506511121255e-07, 5.748114462778109e-07, 6.797178039712272e-07, 7.566700082895721e-07, 7.538135641554084e-07, 1.2098248308860593e-06, 3.619949365672462e-07, 2.9654569593365106e-07, 2.4177422631139446e-07, 1.846641870985535e-07, 5.856212924614208e-07, 8.638929858252861e-07, 2.2391564023037448e-07, 8.202698059730972e-07, 2.8082963381695147e-07, 2.3479851976092764e-07, 2.986085642881459e-07, 1.5275905831480265e-06, 2.5554830974689363e-07]
[2.7695850698024354e-07, 2.9484006302501185e-07, 2.867822834221988e-07, 1.3564867238894027e-06, 3.2717907809593457e-07, 7.805624841120055e-07, 6.746120341697386e-07, 4.1824280835293246e-07, 4.0158186902669427e-07, 7.036451634045006e-07, 1.996189152066296e-07, 6.05993592613319e-07, 6.307456327960817e-07, 3.9100236528502256e-07, 8.184904788953923e-07, 2.586650390025385e-07, 4.0692333944080053e-07, 9.023956365186812e-07, 4.421566689536251e-07, 2.18566264318959e-07]
[9.74529210029459e-07, 3.138153398351426e-07, 2.1462115693394695e-07, 5.021236117428288e-07, 5.524892125225598e-07, 4.5316244653001763e-07, 7.085808790158378e-08, 6.260062813849672e-07, 3.796225050681713e-07, 3.410307449648114e-07, 2.1450890423397062e-07, 2.9154306770297343e-07, 6.713390747369903e-07, 1.8253729006922733e-06, 2.534644720961667e-07, 5.26964697537965e-07, 8.120851060269388e-07, 3.5677906385115205e-07, 3.7153652202850487e-07, 2.9079090291193284e-07]
[7.11176050354051e-07, 5.479907176635178e-07, 3.0933877338086554e-07, 5.881763483398178e-07, 3.758835895539645e-07, 3.6739925135337167e-07, 4.2423028011501166e-07, 6.246542160335941e-07, 4.840255266644928e-07, 6.405537459022576e-07, 6.421368062374968e-07, 4.740810719576413e-07, 5.233508581206081e-07, 6.117781532241765e-07, 5.058340652939605e-07, 3.4339692726068634e-07, 5.524985062895939e-07, 4.831543694230689e-07, 6.024428594533248e-07, 5.259201562526919e-07]
[5.793006884843857e-07, 1.3670242580798066e-07, 7.123202192806563e-08, 1.956362423181799e-07, 2.750538968110801e-07, 2.5380515259992497e-07, 4.233159907827176e-07, 6.044198579877767e-07, 3.779862012357377e-07, 2.596641296415912e-07, 2.2884031812465664e-07, 7.740971108696071e-07, 2.2977809660765226e-07, 1.068304415257751e-06, 4.4866124951204584e-07, 2.6770066225931433e-07, 4.6554878928034216e-07, 3.975318448805029e-07, 1.907477712625789e-06, 3.438257739979623e-07]
[1.763067385793914e-06, 2.3384304361375429e-07, 1.6585061451325082e-07, 2.385967457312656e-07, 1.4970675440946275e-07, 1.8290951978203039e-07, 1.056014084693456e-07, 2.8271251424305646e-07, 1.257244425729197e-07, 1.9931208629288528e-07, 3.8058031403873853e-07, 2.2529277923124997e-07, 2.501279456552015e-07, 3.045734247060991e-07, 2.518292174832378e-07, 1.303569814182641e-06, 7.946209103245608e-07, 6.498749830431159e-07, 5.883160976711773e-07, 7.945157897553762e-07]
[4.6145153560544184e-07, 2.916765431585031e-07, 5.674104408816953e-07, 5.411016717487657e-07, 1.9918066039443447e-07, 1.825170100939488e-07, 5.971238441175188e-07, 7.522822268020328e-07, 6.063641302747825e-07, 4.5743406933149193e-07, 3.0381089448854227e-07, 1.070520563533158e-07, 1.0399632934555942e-07, 2.4866168210510347e-07, 1.3960489525123617e-07, 1.769903503155077e-06, 4.7574942916777785e-07, 2.189674083182619e-07, 5.640319063410516e-07, 1.675713779293504e-06]
[4.892423802585749e-07, 4.6568314903017217e-07, 5.190124768476201e-07, 1.015092832183298e-06, 5.714181794259046e-07, 4.7633001286483305e-07, 1.7524859012509245e-07, 5.254699409048998e-07, 4.172866938394025e-07, 6.350672043992375e-07, 9.701130747126067e-07, 3.738798799149101e-07, 4.150945565682871e-07, 6.892478221974412e-07, 4.875708440436396e-07, 6.383542987858363e-07, 2.4345163784523875e-07, 4.6220842327454043e-07, 2.9864137471332725e-07, 4.6747595384602713e-07]
[5.743494006908102e-08, 2.6913185768787543e-06, 6.591498783939098e-07, 3.663767046484368e-07, 1.2395591314577746e-06, 4.0960729005913865e-06, 8.393958112889923e-07, 9.363341820141514e-08, 4.163950556418303e-08, 3.960688895293763e-08, 9.07537672115654e-08, 6.395674136565337e-08, 7.455736843637831e-07, 4.126650422886756e-08, 1.8071078109677376e-07, 3.184951469514313e-08, 1.457588652303086e-07, 5.870082889427882e-08, 8.023164480488065e-08, 5.382427772753182e-08]
[1.0459527146269897e-06, 3.2845224953467977e-07, 2.8189047497957763e-07, 1.7204494949577495e-07, 9.895329186926528e-08, 1.8134952392122981e-07, 6.980050457388746e-08, 5.419158856848995e-07, 3.116304148043893e-07, 8.102100056430139e-07, 3.320542954053119e-07, 4.573793401922223e-07, 2.8932710142045347e-07, 8.372964909700181e-07, 3.329085605050489e-07, 8.581033426568204e-07, 6.060336614367254e-07, 3.681899082041473e-07, 7.548568519202804e-07, 6.803205083011097e-07]
[2.7165504635993534e-07, 5.398291540981265e-07, 1.4064535401982707e-07, 1.9313875848088383e-07, 1.0121132178480883e-06, 4.203925347083454e-06, 1.3930398574474452e-07, 7.458798251105739e-08, 3.109673713961266e-07, 2.9578761754945006e-07, 1.506126349662414e-07, 8.703559953443172e-07, 4.536895186502687e-07, 3.561211514295347e-07, 2.21466829625651e-07, 2.008552373721995e-07, 2.418976912582843e-08, 8.35014830531402e-08, 2.967351532161149e-07, 1.7865079418674602e-08]
[1.141382248715353e-06, 1.923867928775331e-08, 2.339112399005606e-08, 6.424289914670012e-08, 2.7096604716602524e-07, 1.3890727866917048e-08, 1.390082235874992e-07, 1.6746664864477428e-07, 4.137428579449272e-08, 5.903192367723233e-08, 1.0520500404896488e-07, 2.3301436984790665e-07, 2.057846687746562e-08, 1.9135041454700522e-07, 2.7624578006946367e-08, 2.96423636170937e-06, 4.827682161241301e-07, 5.499397036943208e-07, 2.5055050501415335e-07, 1.5331348410989526e-06]
[3.416892198161638e-07, 1.5550314694214197e-06, 9.336626610515572e-07, 1.0043397306070225e-06, 9.340813391147397e-07, 1.677217101504375e-06, 6.242117159684107e-07, 1.1140789762416345e-07, 1.651465136518159e-07, 5.89068560472345e-08, 4.499233375625127e-08, 4.6504139069190485e-07, 3.696276317846743e-07, 2.591396579722038e-07, 2.0674538520179934e-07, 3.1579603559341326e-07, 7.828362784637765e-07, 3.575349518269878e-07, 1.8183249286188138e-07, 2.8463007891689145e-07]
[1.9889731894654092e-07, 4.789332952434491e-07, 2.7950662329376053e-07, 2.1323752997586576e-07, 5.15111507414466e-07, 5.532797315929366e-07, 5.882869168034953e-07, 6.485054506327264e-07, 1.0093838710551243e-06, 2.743174804738858e-07, 3.2924622533794246e-07, 1.7929522002107457e-07, 8.196581734438088e-07, 7.213350043625797e-07, 7.427098489542728e-07, 2.5210271256951455e-07, 6.970540237539666e-07, 7.467468781230354e-07, 5.103226940502044e-07, 2.6627655376363267e-07]
[1.19086622616903e-06, 5.735074649834503e-08, 2.3243078908393447e-08, 4.255753235766218e-08, 2.4477370206174358e-08, 1.380281187018632e-08, 9.323668671623773e-07, 4.437512884965799e-07, 4.111242323693895e-07, 1.564221437912903e-07, 2.0907829922569345e-07, 1.8944148713419718e-07, 2.0448223421542335e-08, 3.1237176629691717e-07, 1.646984334626152e-07, 6.918198383741144e-07, 3.1181326875312757e-07, 1.0101213162324541e-06, 1.7993360925114958e-06, 7.440014089260967e-07]
[3.536783153119141e-07, 3.6245671789871554e-07, 6.726302372758828e-07, 4.883812818997913e-07, 5.862201336718689e-07, 9.228414724186375e-07, 1.722970351264033e-07, 4.981692097036277e-07, 4.7179751386094944e-07, 2.7316245954854205e-07, 7.153307465085861e-07, 5.251185082198166e-07, 7.345862831478744e-07, 2.8460856401806143e-07, 4.3827119980794955e-07, 5.230025572628439e-07, 6.103460695723671e-07, 3.635390883878948e-07, 4.40417438037106e-07, 4.5960267490170953e-07]
[7.058705873241398e-08, 5.13987992859755e-07, 1.3887251350500476e-07, 7.416275860712846e-07, 5.849885788292341e-07, 2.1991706982276252e-07, 5.845792264063652e-07, 1.0494811199635354e-06, 7.164444344733574e-07, 3.115298158372023e-07, 4.758853005782274e-07, 1.7816520815387118e-07, 2.0565929585107825e-06, 7.979346745758673e-07, 1.2710497802409598e-06, 1.0438076248351645e-08, 5.015819776149696e-07, 1.154285207154042e-07, 5.183754051695415e-07, 1.587590041492195e-07]
[5.494248043547579e-07, 3.799336666212773e-07, 8.776820490993353e-07, 6.343481239915451e-07, 8.026730081401745e-07, 1.9202402429027097e-07, 3.4314923148298117e-07, 1.0289075999818913e-06, 8.783578727798305e-07, 3.885958919041253e-07, 7.420119335998453e-07, 3.03291717038366e-07, 7.721454934246427e-07, 3.508950550087381e-07, 2.1821679238227e-07, 4.791449005113424e-07, 4.886130515934863e-07, 3.8669764383562364e-07, 3.8234379535412703e-07, 3.696610774733222e-07]
[1.687001169569794e-07, 1.933608014357836e-06, 1.5442546030541944e-06, 7.596252431064537e-07, 6.796310826557128e-07, 1.6151022462376672e-06, 7.191058268323313e-07, 1.833491203037552e-08, 4.0768386236429734e-08, 1.9389146490934816e-08, 5.923676859399219e-08, 4.174582283469374e-07, 2.433253030576095e-07, 4.983059885901935e-07, 5.852307307542043e-07, 3.8459288473227365e-07, 1.0703213749338868e-07, 4.1051984357683244e-08, 8.191972248740148e-07, 5.26982468522898e-08]
[1.8237691837721017e-07, 1.1917940101719429e-06, 1.403027941301451e-06, 1.1581157297047168e-06, 8.7198715117244e-07, 6.692778884954627e-07, 3.417164581717869e-07, 5.123057675017372e-07, 4.0683274786371617e-07, 5.224140388982528e-07, 3.8423515664491475e-07, 3.749280372498504e-07, 9.915040446586372e-07, 3.7630916614942075e-07, 2.716320719681569e-07, 2.800629560779859e-07, 4.509700175194731e-07, 1.9663814804487975e-07, 3.0235820587180534e-07, 1.5776468891800874e-07]
[7.139880992463617e-07, 3.2092521910036655e-07, 1.6066778304763007e-07, 2.7316616096606013e-07, 2.4171403093388487e-07, 2.0445415089768594e-07, 3.4100454893248187e-07, 6.75565112955765e-07, 4.871822156080921e-07, 4.2478388444086527e-07, 3.686871795758157e-07, 3.949328781433981e-07, 4.644302746991996e-07, 5.632877831114574e-07, 5.150257264837695e-07, 9.937048590159495e-07, 3.19758510793188e-07, 5.069235868781423e-07, 4.917053663002709e-07, 7.696871721941692e-07]
[8.242690054149444e-07, 5.651612028137492e-07, 1.8323857646622527e-07, 2.0969095997947378e-07, 1.9296920558823382e-07, 3.808543019016817e-07, 2.3820691987018676e-07, 3.461905844032323e-07, 2.835987949725145e-07, 3.6609610909201615e-07, 2.0603557978390076e-07, 9.85279529714257e-07, 2.418076816859799e-07, 6.558028244490788e-07, 8.791335303205581e-07, 5.784560510113121e-07, 3.663668777113217e-07, 4.0795942879381074e-07, 3.011009992226241e-07, 7.680869910188636e-07]
[4.600753190699017e-07, 5.6398866924203947e-08, 2.2857301682736264e-08, 2.0925591651224626e-08, 2.407110681982117e-08, 4.072115868962243e-08, 6.791791847880163e-08, 1.8182755089598615e-08, 1.8193526727018502e-07, 1.922824071711493e-08, 1.4686294291954366e-08, 4.139938447809152e-08, 1.0054416917417121e-07, 1.3355964034953199e-08, 2.6994141596420037e-08, 4.411884644142745e-06, 1.1793767112018969e-07, 1.4656069438242303e-07, 2.448325475581103e-07, 1.6897696502528714e-06]
[3.33907477966489e-07, 2.2512839635264982e-07, 3.421496711839015e-07, 2.2970494191388487e-07, 1.20106350810665e-07, 2.9800356574812037e-07, 1.016659525198313e-07, 4.173375216117328e-07, 6.253684756794704e-07, 8.059140892510709e-07, 6.15547291230651e-07, 2.0656835734260137e-07, 2.0067200640159754e-07, 4.531626058321281e-07, 3.097899107190865e-07, 2.0573599568193063e-07, 9.886253475253484e-07, 1.340691514219817e-06, 3.4427704929247735e-07, 4.5199020850134475e-07]
[5.692467102746671e-07, 2.808290688191104e-07, 3.4144275040785334e-07, 4.1678244535679974e-07, 5.753193465848876e-07, 1.8924681740247766e-07, 1.690931648552167e-07, 7.424124093690998e-07, 6.64339385143028e-07, 8.616953331002032e-07, 4.2414260668978193e-07, 6.081176115127425e-07, 6.608494029546056e-07, 3.3251935255981513e-07, 5.242106134153991e-07, 3.1823192804509203e-07, 6.342317570693175e-07, 3.4867044903288626e-07, 5.098072168442609e-07, 5.204496282306867e-07]
[8.174709107133054e-07, 2.6156670384401416e-07, 2.0444324686133618e-07, 2.495538600866301e-07, 2.870665605923829e-07, 2.832849266842422e-07, 1.0124671150681026e-06, 6.14389671083237e-07, 3.214398124945142e-07, 3.057488504034318e-07, 2.9190902474260303e-07, 3.7028975234836217e-07, 3.996889860124243e-07, 2.7874034635903784e-07, 3.2192601035002853e-07, 5.839296595463684e-07, 6.446448787324528e-07, 4.936056743030998e-07, 7.852539309922384e-07, 9.348777652515699e-07]
[4.0098097090877525e-07, 6.52571251924386e-07, 3.853759877753296e-07, 3.3205383306549735e-07, 3.580948608565123e-07, 6.865620871961314e-07, 1.6839730825659413e-07, 2.3443033626651367e-07, 1.804378577230651e-07, 1.5255986878325685e-07, 1.1652335556268808e-07, 1.0367308824618373e-06, 7.37903174339796e-07, 6.358098435815063e-07, 6.55913206137752e-07, 3.4759223472404716e-07, 4.3277786567197313e-07, 3.472355912411098e-07, 7.394895522156773e-07, 3.109847161723697e-07]
[1.3798537978668178e-08, 1.860660771249844e-08, 2.2622627138089942e-08, 1.0355374928361516e-07, 2.3823970211270014e-08, 1.3434358996487775e-08, 1.6805152325261706e-07, 5.3988221497692295e-08, 8.002993279546417e-08, 3.86325758100547e-06, 5.654313774092955e-06, 2.0487169735812003e-08, 3.9804755287031794e-08, 1.1896955236040351e-07, 1.3358497179754075e-08, 3.060692585148799e-08, 1.1672681210204911e-08, 8.058664693604693e-09, 2.202898785700508e-08, 3.448290487576896e-08]
[8.537562617857954e-07, 1.856847941942158e-08, 2.257626929768703e-08, 2.0668309797295553e-08, 2.3775150602502735e-08, 1.3406829573052809e-08, 3.354143108004012e-08, 1.79591966334121e-08, 1.9966484259521965e-08, 1.899182793039252e-08, 1.4505725105078748e-08, 1.0222593915736998e-08, 1.986159408439104e-08, 1.3191751366724804e-08, 3.999336963255985e-08, 3.818025842801715e-06, 2.3297523564105478e-08, 2.89517437321606e-07, 2.1983846489438024e-08, 2.460475387933519e-06]
[2.0613153363097812e-07, 1.8530507070277913e-07, 6.759030317968443e-07, 5.362771262377379e-07, 2.847183679791298e-07, 2.27450016654693e-07, 9.707123368299508e-07, 3.584494052249019e-07, 1.613977893404571e-06, 1.5730981565488152e-06, 2.0411246075449376e-06, 1.5302533224197026e-07, 4.757034559003769e-07, 1.3164774370775128e-07, 2.9268494642029546e-07, 2.540145346100646e-07, 3.7199808588384906e-07, 7.223134428302192e-08, 2.961750116133513e-07, 1.0302561151452698e-07]
[2.7428114272435944e-08, 1.8492689710308686e-08, 2.248412126388102e-08, 2.0583949352616267e-08, 2.3678109176067627e-08, 1.3352107821154711e-08, 3.340452728885984e-08, 1.788589379263259e-08, 1.9884988408642557e-08, 1.8914310268302897e-08, 1.4446518065544199e-08, 1.0180869043461133e-08, 1.9780526356641467e-08, 1.3137907485010108e-08, 1.3276710464498727e-08, 5.069922752223384e-08, 2.3202431633397126e-08, 4.83763286230274e-06, 1.0947058252865704e-08, 1.0281535517170319e-07]
[4.3795604054564176e-07, 3.321904750655984e-07, 3.5901326013232466e-07, 5.75176751815833e-07, 5.198574683149236e-07, 2.9314811063111215e-07, 9.000853280891029e-07, 4.64086124103341e-07, 7.342461097309379e-07, 5.473978593346058e-07, 2.883419084534913e-07, 6.807289831174945e-07, 5.527267243075099e-07, 7.211132520162326e-07, 5.432364831898253e-07, 3.6429098718091387e-07, 5.441466400635304e-07, 2.1581136877825116e-07, 3.605171730279667e-07, 3.7622183599060525e-07]
[2.7316617876000203e-08, 1.8417516177669946e-08, 2.9110539121362417e-07, 2.0500274765182677e-08, 4.7163713408563545e-08, 1.5957397153843962e-07, 9.980620960967455e-08, 8.906593454943485e-08, 1.188249307537814e-07, 7.534969132433826e-08, 4.316337715212239e-08, 4.1166302594995956e-06, 1.97001177160834e-08, 3.925350407525954e-08, 1.190046608836572e-07, 4.0394506484459435e-08, 3.466216921169793e-07, 6.939787895513468e-07, 4.033946466303235e-07, 5.119870329385492e-08]
[5.452241783260358e-08, 1.4152721763224744e-06, 3.575568169514469e-07, 2.0458692059449686e-07, 3.765443732127086e-07, 7.166263144120984e-07, 2.191282784910588e-06, 1.7777054686202276e-07, 7.312674238051461e-07, 7.519685219960944e-08, 1.1630472659680754e-06, 7.386809041170937e-07, 6.291250574985897e-07, 4.83144549171031e-07, 5.806204415027281e-07, 1.612502814699249e-07, 2.5367364406017857e-07, 7.960587640071614e-08, 1.5232620613522083e-07, 1.3625293859267404e-07]
[2.4485421855932405e-07, 4.769167347771022e-07, 1.4050300074265872e-06, 1.1025329960562395e-06, 9.629417277927201e-07, 6.754436731230871e-07, 1.656702265222261e-07, 3.015981686959197e-07, 6.311672436192739e-07, 1.6885042167766251e-07, 2.5793175985406794e-07, 2.1206709002932645e-07, 7.455736859891636e-07, 4.6913499612325085e-07, 2.2387651456083631e-07, 2.413857958539978e-07, 2.761746923684348e-07, 6.911691588690604e-07, 3.8004463374479716e-07, 2.37959965139545e-07]
[3.013767950891113e-06, 1.8305894871588907e-08, 2.2257008937991906e-08, 2.0376030680759926e-08, 2.343893636731926e-08, 1.3217238048748663e-08, 9.92013235308317e-08, 3.541045641033014e-08, 3.9368259895551675e-08, 1.872325663638342e-08, 4.290178093443997e-08, 5.03901599224443e-08, 1.958072306793432e-08, 1.3005201352249624e-08, 2.6285204563027398e-08, 1.5357256921698877e-06, 2.8710079553103957e-07, 5.787749264585189e-07, 2.2756612009474725e-07, 1.8659082982064787e-06]
[4.470893225125434e-07, 5.4806963480476025e-08, 2.2212135938094244e-08, 6.100484992623904e-08, 2.339168044943465e-08, 7.914354235257187e-08, 1.320017611674975e-07, 4.770773689091223e-07, 2.946666630520889e-07, 1.4948406509208872e-07, 1.9980466525054635e-07, 4.425393883691275e-07, 1.1724747483136394e-07, 1.5574777426696337e-07, 3.0167041730436075e-07, 1.502577912821912e-07, 1.4211489379444542e-06, 1.0919165716870686e-06, 1.4059024413149826e-06, 3.385720702622366e-07]
[6.760450703564161e-07, 5.287346497391843e-07, 4.433488702728176e-08, 2.841164841867665e-07, 4.2020306453161176e-07, 3.9492149908409807e-07, 1.9760424612004063e-07, 3.5267959608875505e-07, 4.901229540086853e-07, 5.407894347198901e-07, 6.124509773941353e-07, 5.01873826230042e-07, 5.265520399279342e-07, 4.922089284938039e-07, 3.1415314913661554e-07, 3.898842004936114e-07, 5.261396470700999e-07, 3.158607410107198e-07, 6.47572460228366e-07, 6.082035097599937e-07]
[2.29393767058294e-07, 1.455649472037756e-07, 1.7698344461462385e-07, 6.075985053886899e-07, 9.086117805198387e-07, 1.707890097534976e-07, 3.286790841186408e-07, 2.8157712332293105e-07, 5.282698731213158e-07, 1.1538488881530724e-06, 1.4214445492775594e-08, 1.472546179599145e-06, 3.5032980437038767e-07, 6.592696951586052e-07, 2.6126859961363077e-08, 1.496543463493239e-07, 3.9951978178823093e-07, 3.940331031307885e-08, 8.078401424383739e-07, 7.755883891720442e-07]
[7.541357274628894e-07, 4.721380101532916e-07, 4.4157192097143176e-08, 6.06380873162585e-08, 6.975314733176076e-08, 1.3111288247528954e-08, 2.624163269140614e-07, 1.580697227983961e-07, 1.952634133712207e-07, 2.2287804499699708e-07, 1.4185959630872818e-08, 5.998347695143895e-08, 1.942376337008044e-07, 9.030665870729578e-08, 3.780802721260137e-06, 8.264278894121991e-07, 9.113580364827558e-08, 1.8089199051713852e-07, 3.332381060655183e-07, 5.889389920790398e-07]
[9.407843200606316e-08, 7.97404780898357e-07, 1.4983418423725872e-06, 8.472353560512635e-07, 6.961364104357159e-07, 2.185205967177264e-06, 1.0475659771783822e-06, 3.8561987044504497e-07, 9.353898554865545e-07, 5.5608072230882044e-08, 2.1236381568621644e-07, 3.092948016663048e-07, 4.4585306443146697e-07, 2.703781361835961e-07, 3.9033528786355733e-07, 9.937048598388239e-09, 1.7053787258460674e-07, 6.279311531888125e-08, 1.2873740511007252e-07, 6.717269875822198e-08]
[1.609554012166136e-07, 3.798199147177685e-07, 2.858759532781055e-07, 1.207920382263316e-07, 2.547405361111847e-07, 3.2647369442124885e-07, 4.900664190284818e-07, 2.798910328231013e-07, 5.44554972464675e-07, 7.029629889986293e-07, 3.81491884487818e-07, 4.879095126602462e-07, 6.577715955846114e-07, 2.184406575115189e-07, 6.752307042567946e-07, 2.1817871174971402e-07, 4.7655293738380336e-07, 2.741715364558019e-07, 1.4239915901840427e-06, 4.357510398779575e-07]
[9.236499443815485e-07, 7.220253359412406e-08, 4.3893304506551907e-08, 4.018380554863613e-08, 2.3112098624317042e-08, 3.90988018120053e-08, 2.6084810195508916e-07, 2.0950011073826687e-07, 2.1350615064636853e-07, 5.169409105891986e-07, 4.230354894624962e-07, 3.975000664321986e-07, 3.861537021482194e-08, 3.3342020211983946e-07, 3.887801672350849e-07, 6.928221134883003e-07, 3.51040773612333e-07, 1.3055839465773186e-06, 5.022126527797673e-07, 6.355982453072694e-07]
